,2014-01-02,2017-02-10,2014-07-14,2013-02-15,2018-10-10,2018-10-02,2013-12-26,2016-08-15,2016-01-26,2013-05-10,2015-09-08,2015-02-02,2014-09-29,2013-09-09,2016-04-28,2019-01-03,2018-06-11,2015-05-04,2014-01-16,2016-12-19,2015-01-30,2015-02-04,2013-09-03,2017-05-23,2013-10-23,2013-05-14,2017-03-14,2014-08-08,2017-05-17,2014-01-21,2012-10-02,2015-07-29,2015-10-27,2018-06-14,2017-10-31,2018-10-24,2013-08-19,2017-11-29,2012-03-07,2012-07-19,2015-02-13,2018-03-23,2016-10-27,2015-09-16,2013-02-06,2013-08-30,2017-09-18,2017-05-03,2015-12-31,2015-04-02,2017-03-27,2012-02-01,2016-03-22,2012-08-02,2013-04-15,2015-10-29,2012-05-09,2018-01-08,2013-05-01,2012-06-18,2012-07-17,2016-05-06,2014-03-05,2017-12-14,2016-03-11,2016-09-07,2018-08-06,2012-04-02,2017-04-10,2013-06-05,2015-04-14,2017-06-19,2017-01-23,2016-04-11,2014-04-03,2014-09-17,2016-05-24,2015-10-30,2018-04-27,2018-10-19,2018-08-21,2011-12-28,2018-10-23,2018-12-13,2012-10-17,2018-08-23,2014-09-24,2011-12-29,2016-07-20,2018-05-23,2014-10-13,2016-02-22,2012-01-19,2015-04-09,2018-08-20,2013-06-13,2017-09-07,2012-08-09,2017-12-21,2017-10-24,2019-01-11,2012-05-02,2012-03-13,2017-03-07,2018-04-03,2015-12-07,2014-02-03,2018-09-19,2015-10-02,2013-03-18,2015-05-12,2013-09-06,2012-01-20,2013-07-26,2016-12-07,2018-02-16,2013-01-30,2014-12-15,2016-09-06,2013-03-13,2018-08-02,2017-07-14,2014-04-17,2017-03-21,2018-04-20,2014-06-12,2016-08-03,2016-07-05,2016-04-27,2012-02-29,2018-04-13,2014-12-22,2014-06-18,2013-11-27,2018-05-11,2015-08-27,2012-08-23,2017-07-24,2013-10-31,2015-02-11,2015-05-13,2018-08-07,2017-02-07,2014-06-20,2017-11-20,2016-11-14,2012-05-14,2017-09-21,2018-04-06,2012-04-18,2012-09-10,2015-03-05,2018-11-08,2016-07-13,2018-07-05,2016-04-26,2018-09-05,2018-06-20,2013-06-17,2013-02-11,2016-03-07,2018-10-18,2017-10-10,2014-05-20,2013-01-18,2012-11-15,2013-01-17,2012-10-05,2015-03-12,2018-10-31,2016-10-26,2016-02-29,2012-03-28,2017-04-12,2018-01-12,2018-11-19,2015-01-06,2012-11-07,2018-12-07,2016-09-28,2018-11-29,2016-04-21,2016-06-06,2015-04-30,2016-10-10,2014-10-10,2018-04-12,2017-08-11,2015-11-11,2018-02-01,2017-03-01,2017-12-15,2013-12-19,2015-01-28,2016-12-27,2017-06-22,2012-06-15,2014-12-26,2016-07-06,2013-09-19,2014-05-06,2018-01-29,2017-05-24,2017-02-17,2015-07-20,2018-12-31,2019-01-02,2014-05-14,2018-11-06,2012-01-23,2016-06-01,2018-03-21,2016-06-09,2016-03-29,2015-06-24,2014-03-13,2014-05-21,2012-01-17,2017-03-30,2016-05-19,2017-10-30,2014-11-25,2018-12-24,2014-12-11,2014-08-18,2017-09-20,2016-10-25,2017-01-13,2018-10-16,2013-02-13,2012-12-14,2018-02-21,2014-12-29,2014-03-21,2012-05-10,2017-02-08,2017-07-13,2014-03-12,2014-08-04,2018-02-15,2011-12-30,2013-11-21,2015-05-15,2014-10-02,2012-08-16,2014-01-08,2012-09-26,2014-12-02,2016-03-21,2017-08-17,2016-12-21,2015-01-07,2012-09-11,2015-12-15,2017-02-02,2014-09-16,2013-01-08,2012-05-11,2013-06-12,2015-11-30,2016-02-18,2018-07-06,2012-10-09,2017-12-28,2012-03-22,2018-11-09,2017-01-27,2015-07-30,2013-11-01,2017-04-20,2018-06-06,2014-06-24,2014-02-04,2017-02-01,2013-10-09,2015-02-20,2017-12-11,2015-01-05,2013-07-16,2017-08-16,2018-10-04,2014-12-04,2016-07-27,2012-08-14,2012-07-31,2017-12-27,2014-02-05,2016-07-14,2012-11-14,2016-10-06,2015-12-17,2015-12-22,2018-07-30,2017-04-26,2015-03-17,2017-11-15,2012-05-15,2016-06-14,2017-02-24,2015-03-25,2016-03-18,2017-03-22,2016-08-04,2016-01-25,2018-07-20,2018-10-17,2018-03-08,2015-04-17,2013-09-13,2016-08-05,2015-06-16,2018-09-24,2013-04-09,2015-11-16,2018-07-24,2017-04-04,2013-04-02,2012-05-21,2014-10-30,2017-09-11,2013-05-29,2013-09-20,2012-04-12,2014-07-10,2015-03-03,2013-01-15,2013-11-18,2016-05-31,2012-06-21,2017-06-30,2017-05-26,2014-05-16,2014-04-01,2013-08-16,2013-06-18,2016-12-02,2015-05-28,2016-08-11,2017-05-16,2013-11-22,2016-07-29,2016-01-18,2016-03-02,2012-12-11,2015-05-20,2013-10-14,2013-04-22,2017-11-21,2012-01-24,2014-09-12,2017-02-09,2015-12-28,2013-09-05,2018-05-24,2019-01-08,2016-05-02,2015-04-01,2012-07-23,2013-09-24,2018-08-08,2018-01-31,2013-08-09,2014-01-22,2014-05-29,2017-08-07,2014-08-01,2017-06-29,2012-08-28,2013-12-02,2014-02-12,2018-02-27,2014-08-14,2016-12-09,2013-09-26,2013-10-25,2014-03-06,2012-10-08,2016-05-27,2012-03-27,2018-10-09,2018-08-14,2017-06-02,2014-10-23,2017-07-27,2013-05-22,2018-10-11,2015-10-23,2017-03-16,2012-02-27,2013-02-20,2012-12-17,2017-11-22,2017-07-21,2013-08-08,2018-09-17,2014-04-23,2013-06-28,2016-05-10,2016-03-10,2014-04-22,2014-05-02,2012-03-26,2017-10-05,2014-12-03,2012-09-18,2012-12-21,2015-05-07,2017-07-26,2013-02-21,2017-12-22,2016-02-05,2017-10-13,2012-05-16,2016-08-26,2018-11-05,2017-05-08,2014-07-31,2017-08-29,2017-06-14,2016-06-27,2013-08-27,2015-09-17,2012-01-18,2016-05-04,2016-05-13,2012-06-22,2013-08-15,2018-05-17,2017-02-03,2013-10-18,2015-06-01,2015-07-27,2015-07-13,2014-05-23,2015-04-27,2012-12-05,2018-04-25,2018-06-13,2017-09-26,2018-12-06,2012-04-30,2018-01-22,2012-12-06,2015-03-10,2013-11-12,2017-04-19,2017-09-29,2015-03-31,2012-03-20,2015-04-07,2018-03-06,2017-01-02,2015-09-01,2018-07-17,2013-12-06,2018-11-23,2013-03-04,2012-02-23,2016-11-17,2012-07-24,2018-11-27,2018-05-25,2014-02-21,2013-04-25,2013-09-11,2017-11-02,2013-02-04,2013-06-19,2015-09-23,2012-05-04,2014-05-15,2018-04-19,2014-03-26,2016-12-20,2017-02-13,2015-09-29,2015-09-21,2014-10-01,2017-12-12,2017-03-02,2018-07-26,2016-08-16,2015-11-09,2012-08-03,2014-08-29,2013-06-04,2014-01-23,2016-12-29,2012-07-12,2012-04-16,2018-09-25,2015-06-22,2018-09-04,2018-01-04,2012-07-16,2015-05-19,2013-07-25,2016-04-14,2013-09-25,2015-08-17,2014-08-25,2013-01-11,2016-10-24,2014-08-21,2015-08-24,2017-12-13,2013-11-06,2015-06-04,2013-10-11,2017-10-18,2017-06-28,2014-09-04,2014-01-28,2014-07-03,2018-08-15,2018-07-16,2013-04-03,2016-06-30,2015-08-10,2016-05-05,2018-12-10,2016-10-07,2014-06-04,2012-09-05,2015-07-16,2014-12-30,2014-10-21,2014-10-09,2017-12-18,2013-05-21,2015-10-22,2018-01-25,2017-11-14,2017-10-25,2018-05-09,2013-11-11,2018-06-08,2013-11-19,2018-05-30,2016-05-09,2014-12-19,2013-10-07,2016-09-01,2012-07-30,2017-05-01,2018-01-11,2014-11-05,2018-12-17
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-0.00459320115972961,0.011641533934085402,-0.010379159058745646,-0.005500506896623625,-0.006902805320945227,0.0012000239248839417,-0.0019358791135903886,0.0025623915005312803,-0.06362209312861355,-0.0017431702752755962,-0.0019219196481121692,-0.0118757441885603,0.004484557718567261,0.007435049509797453,0.012069088515113346,0.011406707732580124,0.003408877997933324,-0.014011829945869136,-0.0004321054865140672,-0.00787971984792113,0.012837627211805591,-0.004647006175448665,-0.013728096593017769,-0.018932249664451728,-0.02314720685489413,-0.026394852546601122,0.000421645007932403,0.009674000695289564,0.0022396887733489024,-0.0037411561090109346,0.022009177240695177,-0.010919079752253591,-0.02999388530057523,0.00304881859606132,0.003268497655211755,-0.0106697730783053,-0.002531313718824202,-0.0034084869390166306,0.00476435699025024,0.0054226878327712225,0.05745044700664348,-0.005332777894016205,-0.008031148802090993,-0.009334411343450033,0.01125872276744233,-0.00040875021225206254,-0.019518069766855217,0.003367417161833419,0.0003830165457083812,-0.004457851028234483,-0.00042736786593977616,0.041009975570417634,0.00822953412506755,,-0.005373954835318662,0.01983353267314225,-0.001657395013139995,-0.0062889310817064725,-0.025194359270192423,0.01982775367743117,0.002224958417774703,0.006031814338418595,-0.011430705935476015,0.006129139471547251,0.04920400223158938,0.0076365097860982,-0.002041167407440425,0.021730214592089903,-0.010079872437741444,-0.023132046112178006,-0.01251846021110159,-0.007315905283740487,-0.008690995086755415,-0.005606973249340896,0.0018718315190391355,-0.007847795398030821,0.021088100286790645,-0.015255134729144193,-0.004245949083604983,-0.004637446362073527,0.009233008336260617,0.0019191781333736113,-0.008862200515514784,0.022373898078322574,0.0021379616950585323,0.007777220299747034,0.007945274697119808,0.0002543270608263981,0.016759415338202244,-0.006583574338291043,-0.024567417500770516,-0.004907732420191935,-0.0036338801716150337,-0.004874677848299425,-0.01574883733293808,-0.010396556074753205,0.0016049328097458293,0.00463585720410542,-0.001240887627397047,0.004348627091379065,0.0004036584216153827,0.010215396871644966,0.00267836690945078,-0.013446491042671815,-0.01528822343913927,0.009898761339411477,0.014550662865589814,-0.0030145914863617396,-0.0009761220305859464,-0.020003355434662695,0.013405901604178316,-0.013560565923865564,0.007803311442648342,0.005690684003043733,-0.004311487866953234,0.0024321923584755822,-0.005499667323372925,-0.00833313111071221,0.006458597817917022,0.050941834793399865,0.006318880167628382,-0.01595611286175025,-0.008789965038034975,0.00547977692528101,0.043129455551426776,0.0014956670837333874,-0.018149169004031407,-0.0033486276811848237,-0.006383846352635891,0.03302904516504013,0.005620332247540771,0.003064167667914619,0.012193367882544548,0.0009691132313720541,0.012085060378821177,0.006541310528648259,0.04642248013874517,-0.004121009560467459,2.9476451184562436e-05,-0.008880408928163996,-0.004008119865162918,0.01198127162264151,0.011139472835843378,-0.005090112135975433,-0.0011238984186698886,0.013829193753121638,-0.019109667277836917,-0.007861060917657259,-0.008889311502180752,0.008839554253579518,-0.0007033715723918643,-0.007492647797865293,-0.0034212257751501385,0.004307255166370094,0.007322297590505844,-0.011547039354048438,0.005262390016228968,-0.0004052290841827233,0.016909847307960524,-0.00024065673482109862,0.0012897551643364924,0.006523242635825932,-0.002851465589066682,-0.01813774622078934,0.0017350298548004517,-0.007572306080557589,0.011740095886039192,0.021934326003139937,-0.004941919520297433,0.004853619174482793,-0.006258624671039437,0.015336278705511575,0.0005631757527839731,0.02917062886358668,0.0053848554408106875,-0.0027306412482256404,-0.0003507842376297976,0.00021297993144653304,0.006942714271054529,-0.01532286636755631,0.012734419977961098,0.0008600501365134683,0.011160620888879036,-0.012661925572603039,0.007326741374361845,-0.01285862006416627,-0.016644476890447346,0.012032220778704028,0.002669879689757959,-0.006078707849711096,-0.0017201198607441626,-0.008614902768615984,0.02371959762307796,-0.015622435922492794,-0.009012816580811878,0.02263323145233076,0.005213386686897303,-0.021346283098309105,-0.0028057196368067583,0.02683536068501602,-0.0022891888374373393,0.0005643351647715011,0.0049328218054540685,-0.004893695534451736,-0.014249763458949793,-0.021472150730982742,0.011331979944011028,-0.019812845396466217,0.0038135719224923204,0.014022180167930998,0.011436146989049378,-0.006036653267967096,0.0022725654288615615,0.006818991371803529,0.005935067331232613,0.015408832199370393,0.0005406218262633544,-0.004009579453729484,0.0007290077489412461,0.00822097718157666,0.045853678459260916,-0.014739764917467757,-0.03658214297038731,-0.006844824877314304,0.04658740972663322,0.00196583411957052,0.007901420365105993,0.012235242750595843,0.004548580294668092,-0.004662017692367515,-0.0006846871871911686,0.013594038533497832,0.008799075506200404,-0.0008794861017255018,-0.0031945336565746274,-0.019281125948474864,-0.03236158450116855,0.011493970165955991,-0.030834971315429227,0.0016221672145457777,0.008918430286715795,0.0188871435223692,-0.008818827827106746,0.01081738213827288,-0.013895282336681358,-0.004003079778490459,-0.002381793477551186,-0.00994099533216175,-0.033096877850901985,-0.010135999571168064,,-0.019468239264047504,0.0010025206885502236,-0.007234302216435395,-0.004472396746814322,0.0004196101407285546,-0.03163233893817674,-0.005787549874108344,0.009418118796789221,-0.0030957714290953398,-0.010211093217605272,-0.017976742246944344,0.012056920240343993,-0.012002700353943685,-0.034202289434501876,-0.00015137053418357027,0.005448948369715767,0.017751500632478656,0.002558497861429254,0.09126635795878357,0.0029998921405882673,0.008050940017617192,-0.005574081904769601,0.010381346979451367,-0.004475838045833291,-0.0012375305849138263,0.00569311211315493,-0.010664015589104348,-0.005180372116351473,0.006487435952154286,0.010543540733286783,0.013292051315417996,-0.015365526418299691,-0.006153114277777982,-0.002529899145078285,-0.017565670909009956,0.03310665874638041,-0.006952718563647653,-0.002348117967781893,0.006636777205052846,0.03374571323012154,-0.008542677423555078,-0.012437079212710533,0.028810626824695706,-0.0028751554853341244,0.024700819926779527,0.0013865430556412317,0.00017171457337128437,-0.011180294690912418,-0.0006195735010565695,-0.000537859268896379,0.0024915928775530727,-0.017277230762178686,-0.0028282201169865795,0.017008498119125193,-0.0006704352487931775,0.0063376911634853705,0.014007296611121545,0.03334966302189457,-0.015843169790423883,-0.00725037525326,0.004536618430572181,0.014313284705961049,0.011659230649785801,-0.0006126353002067209,0.010225005922287034,-0.0023348625838308656,0.01582935072340086,0.0022964503805917857,-0.01624985312790317,0.00831960443143287,0.00010514751962276137,0.020890738111033036,0.00517710532531046,0.012014346762279748,0.004956268260230434,0.007098703525558747,0.01081144242080656,0.026283348103496307,0.015031896921310794,0.005918433837471815,-0.011189485095571827,-0.006188312421559372,0.011449010714261965,0.0007487619277848356,0.0008708504123196015,0.008838340186154703,0.02102025606583413,0.00257854677966729,-0.02198523197906488,0.002944978243663021,0.026728552282330176,-0.0013042834212368959,0.03507373149580406,-0.010787403035839027,-0.0018660250015727353,0.011435999615996728,0.007411143532347175,0.032968735643665426,0.010105926951592847,0.02293092370273242,-0.024641940587990185,,0.010203889970078928,0.005206680865339708,-0.010768802598726812,-0.0037344296939972876,0.0020493231370961595,0.016829118412718502,0.002570151578569879,-0.021249602126024558,-0.03343085039593685,-0.007650071994399266,0.01718603616974157,0.009841191862742571,0.009254310400504728,-0.004320847141358719,-0.005237993194173951,-0.00329958442936662,0.00016908902455403663,-0.010631923517017916,-0.0004820770395111973,-0.04946199964036424,-0.023295480052306083,0.008256997416848488,0.04313198337149782,-0.021167165201403937,0.006338266647061053,0.007924881363108538,-0.002725917084162588,0.020428206152267814,0.006080636690278141,0.00623857392178806,0.01822570657713407,-0.0012600064903133257,0.0082205282163208,-0.0026696335088089995,0.008500434052710837,0.0048014744258320086,0.006847758513777169,-0.00025364372293990023,-0.02299277774452413,-0.02684803482570519,0.0010662856201761883,0.00011083996555716347,0.0037554341945889025,0.0103084814684542,0.005091879460934923,-0.004106816432606575,0.008837689846476593,-0.001195568900678734,0.005374781334559042,0.0064091356181903425,0.0009126489572179874,0.0013996306788068846,-0.004160109505879195,0.020926906721057348,-0.0009243348449460287,0.0012231980240153817,-0.0077960297696051395,-0.004047425967039109,-0.008751142662093758,0.003886593094736268,0.011343023007668096,-0.028765286068359375,0.001046366269857879,0.0035051791112408193,-0.008527214077853285,0.009874845091197404,-0.0474587783533611,0.009178663207928706,,0.029020453579365002,-0.01813854145907623,-0.009009599457713291,-0.019374531953557428,0.013064450590291043,-0.01539990151590176,0.0012045696081233181,-0.02270132955001869,-0.007912525963586825,0.00019947903855865867,0.01922670506573687,-0.016698802091273834,0.0054011473528174925,0.009861649235074044,-0.0014156061433743261,0.03430822563726221,0.010795455057951875,-0.031784754276819815,0.008608897794641912,-0.01202062766519707,-0.016320197900963174,-0.005842267842785409,-0.03614095942273876,0.017389842294713853,0.0021165089348746946,0.014813768359482893,-0.011252834101839082,-5.729819529753932e-05,-0.034290103209885237,0.004128400429249002,-0.03712399420506707,-0.00017723814195313992,-0.007324643525175367,0.005997332801897626,-0.017172487832646355,0.002631298381364111,0.049178269422909704,0.007831770747048106,-0.030223580964919283,0.006979674083954057,0.00317561955295087,0.026201616967535202,0.003489928214483573,-0.00048247191056760563,-0.010289741167065047,0.007723527203050695,0.0012550665429398311,0.015364652016522262,0.003945930966667399,0.0036711802380455794,0.0009432777495916866,-0.028913953131954884,-0.0771649502975893,-0.008825855988378928,-0.010735326468774953,0.0030609552800873185,-0.00658370025762578,-0.030774134834335998,-0.00291624990013728,0.07064270698936337,-0.00645998371178147,0.013607738218283538,-0.006755883789168471,,0.010828736241047299,-0.004097143523534186,0.0032525738191158116,,0.0007739282679324333,-0.002743240393136781,-0.01911800554831411,-0.023152803987111836,0.0018208079298722701,-0.01992346270898615,-0.006223235592328957,-0.004839344826246927,0.01967938072818587,0.01345373845320652,-0.02982648233941676,0.0002798930004788147,0.003953285708266252,0.010666635615430575,-0.0027208257875683817,0.0359685947295636,-0.019871294366262005,0.006034360182548104,0.015354320029330903,-0.0009001612104188039,0.030021832725646957,-0.007478667004123585,-0.014962647061343315,-0.002937683022746551,-0.0022426479746174843,0.00910179171945158,0.02145701467599448,-0.01616172182503539,0.003415221002236013,0.015875383980024305,-0.003667242371938273,0.004475175039062362,-0.002378220208447912,0.0200199826909242,-0.012098531510221,-0.0005738247284559073,0.013204838734730995,0.0029890849929752328,-0.007736045758671373,0.030690052568066672,-0.01216771844054576,-0.0015843189479528563,-0.006641278561953623,0.011807059814548992,-0.001980043722123681,0.02489348668329261,0.004952849256095293,-0.0073025858150247425,0.06339989341749219,0.006131770133903869,0.01768395896507391,0.005434765343974579,0.000704611838881597,-0.014367892974865959,0.007422655142389267,-0.026322671762857408,0.03641897165080721,-0.01291660913725512
