,2014-01-02,2017-02-10,2014-07-14,2013-02-15,2018-10-10,2018-10-02,2013-12-26,2016-08-15,2016-01-26,2013-05-10,2015-09-08,2015-02-02,2014-09-29,2013-09-09,2016-04-28,2019-01-03,2018-06-11,2015-05-04,2014-01-16,2016-12-19,2015-01-30,2015-02-04,2013-09-03,2017-05-23,2013-10-23,2013-05-14,2017-03-14,2014-08-08,2017-05-17,2014-01-21,2012-10-02,2015-07-29,2015-10-27,2018-06-14,2017-10-31,2018-10-24,2013-08-19,2017-11-29,2012-03-07,2012-07-19,2015-02-13,2018-03-23,2016-10-27,2015-09-16,2013-02-06,2013-08-30,2017-09-18,2017-05-03,2015-12-31,2015-04-02,2017-03-27,2012-02-01,2016-03-22,2012-08-02,2013-04-15,2015-10-29,2012-05-09,2018-01-08,2013-05-01,2012-06-18,2012-07-17,2016-05-06,2014-03-05,2017-12-14,2016-03-11,2016-09-07,2018-08-06,2012-04-02,2017-04-10,2015-04-14,2017-06-19,2017-01-23,2016-04-11,2014-04-03,2014-09-17,2016-05-24,2015-10-30,2018-04-27,2018-10-19,2018-08-21,2011-12-28,2018-10-23,2018-12-13,2012-10-17,2018-08-23,2014-09-24,2011-12-29,2016-07-20,2018-05-23,2014-10-13,2016-02-22,2012-01-19,2015-04-09,2018-08-20,2013-06-13,2017-09-07,2012-08-09,2017-12-21,2017-10-24,2019-01-11,2012-05-02,2012-03-13,2017-03-07,2018-04-03,2015-12-07,2014-02-03,2018-09-19,2015-10-02,2013-03-18,2015-05-12,2013-09-06,2012-01-20,2013-07-26,2016-12-07,2018-02-16,2013-01-30,2014-12-15,2016-09-06,2013-03-13,2018-08-02,2017-07-14,2014-04-17,2017-03-21,2018-04-20,2014-06-12,2016-08-03,2016-07-05,2016-04-27,2012-02-29,2018-04-13,2014-12-22,2014-06-18,2013-11-27,2018-05-11,2015-08-27,2012-08-23,2017-07-24,2013-10-31,2015-02-11,2015-05-13,2018-08-07,2017-02-07,2014-06-20,2017-11-20,2016-11-14,2012-05-14,2017-09-21,2018-04-06,2012-04-18,2012-09-10,2015-03-05,2018-11-08,2016-07-13,2018-07-05,2016-04-26,2018-09-05,2018-06-20,2013-08-22,2013-06-17,2013-02-11,2016-03-07,2018-10-18,2017-10-10,2014-05-20,2013-01-18,2012-11-15,2013-01-17,2012-10-05,2015-03-12,2018-10-31,2016-10-26,2016-02-29,2012-03-28,2017-04-12,2018-01-12,2018-11-19,2015-01-06,2012-11-07,2018-12-07,2016-09-28,2018-11-29,2016-04-21,2016-06-06,2015-04-30,2016-10-10,2014-10-10,2018-04-12,2017-08-11,2015-11-11,2018-02-01,2017-03-01,2017-12-15,2013-12-19,2015-01-28,2016-12-27,2017-06-22,2012-06-15,2014-12-26,2016-07-06,2013-09-19,2014-05-06,2018-01-29,2017-05-24,2017-02-17,2015-07-20,2018-12-31,2019-01-02,2014-05-14,2018-11-06,2012-01-23,2016-06-01,2018-03-21,2016-06-09,2016-03-29,2015-06-24,2014-03-13,2014-05-21,2012-01-17,2017-03-30,2016-05-19,2017-10-30,2014-11-25,2018-12-24,2014-12-11,2014-08-18,2017-09-20,2016-10-25,2017-01-13,2018-10-16,2013-02-13,2012-12-14,2018-02-21,2014-12-29,2014-03-21,2012-05-10,2017-02-08,2017-07-13,2014-03-12,2014-08-04,2018-02-15,2011-12-30,2013-11-21,2015-05-15,2014-10-02,2012-08-16,2014-01-08,2012-09-26,2014-12-02,2016-03-21,2017-08-17,2016-12-21,2015-01-07,2012-09-11,2015-12-15,2017-02-02,2014-09-16,2013-01-08,2012-05-11,2013-06-12,2015-11-30,2016-02-18,2018-07-06,2012-10-09,2017-12-28,2012-03-22,2018-11-09,2017-01-27,2015-07-30,2013-11-01,2017-04-20,2018-06-06,2014-06-24,2014-02-04,2017-02-01,2013-10-09,2015-02-20,2017-12-11,2015-01-05,2013-07-16,2017-08-16,2018-10-04,2014-12-04,2016-07-27,2012-08-14,2012-07-31,2017-12-27,2014-02-05,2016-07-14,2012-11-14,2016-10-06,2015-12-17,2015-12-22,2018-07-30,2017-04-26,2015-03-17,2017-11-15,2012-05-15,2016-06-14,2017-02-24,2015-03-25,2016-03-18,2017-03-22,2016-08-04,2016-01-25,2018-07-20,2018-10-17,2018-03-08,2015-04-17,2013-09-13,2016-08-05,2015-06-16,2018-09-24,2013-04-09,2015-11-16,2018-07-24,2017-04-04,2013-04-02,2012-05-21,2014-10-30,2017-09-11,2013-05-29,2013-09-20,2012-04-12,2014-07-10,2015-03-03,2013-01-15,2013-11-18,2016-05-31,2012-06-21,2017-06-30,2017-05-26,2018-07-10,2014-05-16,2014-04-01,2013-08-16,2013-06-18,2016-12-02,2015-05-28,2016-08-11,2017-05-16,2013-11-22,2016-07-29,2016-01-18,2016-03-02,2012-12-11,2015-05-20,2013-10-14,2013-04-22,2017-11-21,2012-01-24,2014-09-12,2017-02-09,2015-12-28,2013-09-05,2018-05-24,2019-01-08,2016-05-02,2015-04-01,2012-07-23,2013-09-24,2018-08-08,2018-01-31,2013-08-09,2014-01-22,2014-05-29,2017-08-07,2014-08-01,2017-06-29,2012-08-28,2013-12-02,2014-02-12,2018-02-27,2014-08-14,2016-12-09,2013-09-26,2013-10-25,2014-03-06,2012-10-08,2016-05-27,2012-03-27,2018-10-09,2018-08-14,2017-06-02,2014-10-23,2017-07-27,2013-05-22,2018-10-11,2015-10-23,2017-03-16,2012-02-27,2013-02-20,2012-12-17,2017-11-22,2017-07-21,2013-08-08,2018-09-17,2014-04-23,2013-06-28,2016-05-10,2016-03-10,2014-04-22,2014-05-02,2012-03-26,2017-10-05,2014-12-03,2012-09-18,2012-12-21,2015-05-07,2017-07-26,2013-02-21,2017-12-22,2016-02-05,2017-10-13,2012-05-16,2016-08-26,2018-11-05,2017-05-08,2014-07-31,2017-08-29,2017-06-14,2016-06-27,2013-08-27,2015-09-17,2012-01-18,2016-05-04,2016-05-13,2012-06-22,2013-08-15,2018-05-17,2017-02-03,2013-10-18,2015-06-01,2015-07-27,2015-07-13,2014-05-23,2015-04-27,2012-12-05,2018-04-25,2018-06-13,2017-09-26,2018-12-06,2012-04-30,2018-01-22,2012-12-06,2015-03-10,2013-11-12,2017-04-19,2017-09-29,2015-03-31,2012-03-20,2015-04-07,2018-03-06,2017-01-02,2015-09-01,2018-07-17,2013-12-06,2018-11-23,2013-03-04,2012-02-23,2016-11-17,2012-07-24,2018-11-27,2018-05-25,2014-02-21,2013-04-25,2013-09-11,2017-11-02,2013-02-04,2013-06-19,2015-09-23,2012-05-04,2014-05-15,2018-04-19,2014-03-26,2016-12-20,2017-02-13,2015-09-29,2015-09-21,2014-10-01,2017-12-12,2017-03-02,2018-07-26,2016-08-16,2015-11-09,2012-08-03,2014-08-29,2013-06-04,2014-01-23,2016-12-29,2012-07-12,2012-04-16,2018-09-25,2015-06-22,2018-09-04,2018-01-04,2012-07-16,2015-05-19,2013-07-25,2016-04-14,2013-09-25,2015-08-17,2014-08-25,2013-01-11,2016-10-24,2014-08-21,2015-08-24,2017-12-13,2013-11-06,2015-06-04,2013-10-11,2017-10-18,2017-06-28,2014-09-04,2014-01-28,2014-07-03,2018-08-15,2018-07-16,2013-04-03,2016-06-30,2015-08-10,2016-05-05,2018-12-10,2016-10-07,2014-06-04,2012-09-05,2015-07-16,2014-12-30,2014-10-21,2014-10-09,2017-12-18,2013-05-21,2015-10-22,2018-01-25,2017-11-14,2017-10-25,2018-05-09,2013-11-11,2018-06-08,2013-11-19,2018-05-30,2016-05-09,2014-12-19,2013-10-07,2016-09-01,2012-07-30,2017-05-01,2018-01-11,2014-11-05,2018-12-17
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1.0065410860758908,0.9818487919635192,0.9936140111230364,1.0010180202252317,1.0109229876624901,0.997032497450146,0.9967697088649002,1.0081909469282997,0.9992898657292224,0.9877951711329265,1.0000864120914081,0.9997376200388323,0.9989416175363539,1.0018034689332873,0.9748371086274351,1.019040293040293,0.9992039491442455,1.006564541762317,0.9953369428561419,0.9990710571923742,0.988435801611712,1.000690639532207,0.9988036820803037,0.99607643645741,1.0053529960977712,1.0018340279279212,0.997744989569521,0.9933033348821665,1.0033639991801004,0.9822027631263192,1.0030970792875555,1.0052591721914301,0.9858260670905838,1.0086791161145552,0.9941585963063005,0.9995161503159686,0.9936545105011347,0.9970264348518909,0.997032497450146,0.9897907949790795,1.0035296573756245,1.0066087394047296,1.0182898081338143,1.0003505952815719,1.014206284338268,0.9993519394010221,0.9959291736297577,0.9998675408967481,0.9971000202998579,1.0018721167635694,1.009534702521277,0.9976427544945302,0.9980073982242256,1.0052591721914301,1.0008443908323281,0.9987389908960088,0.9981593200084805,1.0021743964814314,0.9980073982242256,1.0070337996835526,1.0115664862590603,1.0051140977010797,1.0015106466914911,0.9941149869221932,0.9965432977623843,0.9929058213784612,0.9987366741284159,0.9967697088649002,0.9749897171763059,1.0031746341368262,1.0033562690572468,0.9972140762463343,1.003670314737072,1.0012685242435728,1.0015920722567817,1.0058100546375999,1.01478431275271,1.0029209160218961,1.0004713466830877,0.9988381790746892,0.9887598912956598,0.9794269262801183,1.0124180345958989,1.004201100024875,0.9967465301721145,0.9918124580978386,1.0012709461705414,1.0015106466914911,0.9913999729584666,1.0040980263439003,1.0096621433013873,0.9913232729421599,1.000091716824305,1.0118738457987073,0.9964755369243139,1.0012709461705414,0.9875249536960298,1.011841155234657,1.0124180345958989,0.9962023492444209,1.0018340279279212,1.0015488780033008,0.9939904736587513,0.9861024367704032,0.993696881510632,0.9974366827345601,0.9862202552440266,1.0031088901334022,1.01055779683893,1.0033365713561684,1.0173787956786677,0.9858461211138002,0.9949369161917517,0.9956114964559869,0.9942541188777227,0.9940996358321809,0.9975563176376367,1.0035660587468098,1.0031746341368262,0.9962640026010108,1.0096445301736015,0.9877951711329265,1.0025173854626528,1.006564541762317,1.0115664862590603,1.0212088769529477,0.995362919360145,0.9975563176376367,0.9972605483616311,1.0021604883344306,1.009534702521277,0.9980073982242256,0.9941401358954239,1.0005820453660395,0.9927006923267122,1.0012709461705414,0.9996951103319487,0.9822027631263192,0.9940996358321809,1.0065410860758908,1.0053690113541955,1.004605941292821,1.0012685242435728,1.0096445301736015,0.998164616606516,0.9911104365642922,1.0081160596530385,0.9987389908960088,1.0177702020454478,1.0020561553744975,1.003973656657483,1.006525302404714,0.997183217908804,0.9996634129922586,0.9894539086132782,1.000635937536802,1.004605941292821,1.0141443092462763,1.0190755218699743,1.0109229876624901,0.9975774756781135,1.0037751025551653,0.997183217908804,1.0028533242818958,0.9979570534682645,1.0081707940682298,0.9990929372798196,1.0096621433013873,1.0015332479232963,1.0116298230808796,0.9894539086132782,0.9980678771938698,1.0021604883344306,1.0121891356041337,0.9787914868283971,0.9967465301721145,0.995362919360145,0.9889041934496479,0.9985112165835057,1.0056584472533996,1.009407973715802,1.0031088901334022,0.9981579146584572,1.0010950917233723,0.9967697088649002,1.0154739185750636,0.9931852976421471,0.9989747351399111,1.0177702020454478,0.9858260670905838,1.0096489269667626,1.0029209160218961,1.0046151330580877,1.014206284338268,1.0212088769529477,0.995190029721309,1.0089743251345205,1.0041641916263004,1.0046151330580877,1.0011062519712468,1.0060194898139254,1.0010950917233723,1.0038212458841111,1.0031348839813026,0.9906382212620397,1.0064546958804064,1.0035296573756245,1.0012894600859958,1.049593807154098,1.007557192163102,0.9989263617377265,0.9882988973343324,0.9931852976421471,1.0,0.9939904736587513,0.9989263617377265,0.9882988973343324,0.9887598912956598,0.9977603859027367,0.9976132996817734,1.011841155234657,1.012386102029367,1.0154739185750636,0.993696881510632,1.0079194711836985,0.9791245091497762,1.0007114930065029,1.0012709461705414,1.0096489269667626,0.9986856360597636,1.0015332479232963,0.9990929372798196,1.0015975278852072,0.9985112165835057,1.0028247107410462,0.9971968295175233,1.0016493761055603,0.9794269262801183,0.995111381106588,0.9988036820803037,0.9981370133940791,1.0070337996835526,0.9935100887307602,1.0081160596530385,0.991106513971236,1.0028247107410462,1.0015975278852072,0.9903145452013677,1.0013029031448006,0.9940655818184443,0.9846962239596074,1.0024891386829662,1.0016651222054904,0.9962640026010108,0.9864779924044347,1.0081961460177336,0.9970761470383908,0.9974366827345601,0.9996670269326083,0.9986606207900877,1.0004713466830877,0.9949369161917517,1.0056584472533996,1.0011102812845716,1.0076411254442015,0.9923412084346542,1.0107070836400882,1.0040980263439003,0.9838357953974475,1.0037751025551653,0.9809133233227946,0.9979717411121241,1.0000561768296794,1.0018034689332873,0.9861485279783995,1.0109229876624901,1.004428054213381,0.9990929372798196,1.0017464181589,0.9990157385801668,0.999128459373348,1.005000659316137,0.9837864130141059,0.999128459373348,1.034335693188828,1.0028241650294694,1.0052028041584178,1.0154866125864324,0.9970264348518909,0.9904384496183537,1.0,0.9980868852854009,1.0001969653748457,1.0021604883344306,0.9944720344911963,1.0010180202252317,0.9977603859027367,0.9962023492444209,1.0111079332441812,0.9997611061273842,0.9989363165004408,0.9989363165004408,1.049593807154098,1.004884749875116,0.9940996358321809,0.9971000202998579,0.9876679474023341,1.019040293040293,1.0031088901334022,1.0046151330580877,1.0038448020619215,0.9874627403018895,1.0081909469282997,1.0098157319412842,1.0066087394047296,0.9992497200878788,1.0015952432745994,0.997032497450146,0.997178201198046,1.001838084394842,1.0034987037176875,1.0124836667978179,0.99969672558404,1.0011854836499192,1.0049386868903092,1.000753473268713,1.0088230391837147,0.9840451828437028,1.0020926923184241,0.9979717411121241,1.0016651222054904,0.9875456180930352,0.9849486714975845,1.0052281193523402,1.0111079332441812,0.9995418260652544,1.0021604883344306,1.011839933394324,0.9749897171763059,1.0005037952576072,1.0021594128538605,1.0029231834358339,1.009534702521277,0.9968071519795658,0.9990157385801668,0.9933033348821665,0.9875249536960298,1.0000051383236732,1.0056164735613475,1.0021594128538605,0.995190029721309,1.0053529960977712,1.0046735271648766,0.9990157385801668,0.9868172087953053,1.0007114930065029,1.004884749875116,1.0040484266488168,0.9979570534682645,0.9916434540389972,1.010043746825488,1.0008282798402603,0.9967697088649002,0.9956832455063885,1.0017464181589,0.9963477116942464,1.0019796879248577,1.0077911460367044,1.0015488780033008,1.004884749875116,1.007251482966702,1.0004713466830877,0.9931852976421471,0.9904384496183537,1.0052458874832693,1.0036375208284531,1.0019486769007937,1.0005820453660395,1.0046151330580877,1.0000561768296794,0.993696881510632,1.0036868431882495,1.003973656657483,0.9981945877311326,1.0069747502480662,0.9956832455063885,1.0037751025551653,0.9899383222788066,1.0039469872537659,1.0154739185750636,1.0006087560246721,0.9976427544945302,0.9858461211138002,0.9911104365642922,0.9908247773554939,0.996695398839477,0.998994788143264,1.0004863258839354,1.0271572407717926,1.0081961460177336,0.9940655818184443,0.9999739288675221,0.9956832455063885,1.000635937536802,0.9691355096709222,1.0036868431882495,1.001716976202283,0.9691355096709222,1.0109229876624901,1.0000561768296794,0.9885489651023488,1.003047961822747,0.993696881510632,1.0040484266488168,1.0040484266488168,1.0015608954610804,0.991106513971236,0.9963643889097082,0.9953369428561419,1.000753473268713,1.0089743251345205,0.9990929372798196,1.0089743251345205,1.00619885333464,1.0033639991801004,0.9861485279783995,0.9951353320618049,1.0072648354780016,1.0012956607870014,1.0032581683253357,1.0005702879954377,1.0081707940682298,1.0155324095177318,1.002769189917114,1.003670314737072,0.998563821665776,0.9862202552440266,0.9838357953974475,0.9977157478286938,0.9990694745350898,0.9980073982242256,1.006564541762317,1.0006694560669458,1.0003279635804252,1.0144394685404658,1.011486618753321,0.9990710571923742,1.0012774785639098,1.0040746829497418,1.0015788856054706,1.009407973715802,0.99607643645741,0.9990929372798196,0.9977769239213966,0.9752433237849746,0.9980999265880728,1.0036868431882495,1.0005748996637378,0.9822027631263192,1.0023378883740623,0.9791245091497762,0.9969540394858547,0.997032497450146,0.9990273747593661,1.0028247107410462,1.0018340279279212,1.0031088901334022,1.0018685581801068,1.0099929312396914,0.9978845835763596,1.0008443908323281,1.0064546958804064,1.0081090238301396,1.005987803402209,1.0044532291865116,1.0028247107410462,0.9980868852854009,0.997032497450146,0.9875534973147353,0.9787914868283971,1.0081090238301396,1.0029209160218961,0.9988471225360939,0.9970761470383908,1.009101545880017,1.0145149529463007,1.034335693188828,1.0065410860758908,0.9860096385542169,1.0033639991801004,0.9838357953974475,1.0086791161145552,0.9940996358321809,0.9945209232244366,1.0009855677748611,0.9980073982242256,1.005987803402209,0.9980678771938698,1.0018437211918563,1.004961438872957,0.9997473237672246,0.9999471387850866,1.002188480182492,1.0190755218699743,0.9913999729584666,0.9992858044619186,0.9822027631263192,0.992936250833265,1.0048911604390554,1.0058213006683547,1.0070337996835526,1.009101545880017,0.9951353320618049,0.995111381106588,0.9934377467012518,0.9979767971931264,0.9999386245767653,1.0000051383236732,1.019040293040293,1.014206284338268,,1.0005820453660395,1.0033365713561684,0.9947424371981234,1.0058100546375999,1.0031746341368262,1.0006478445173157,0.9990157385801668,1.0062593351373657,1.0005702879954377,1.0009735944886409,0.9809133233227946,0.9875456180930352,0.9981593200084805,0.9969540394858547,1.0066805018809535,0.9951353320618049,0.9948168213310314,1.000690639532207,1.0011396579601546,1.0056164735613475,1.0053628620866204,1.004428054213381,0.9959291736297577,0.997585563361831,0.9957383426992689,1.001743350107836,1.019040293040293,0.99607643645741
