,2014-01-02,2017-02-10,2014-07-14,2013-02-15,2018-10-10,2018-10-02,2013-12-26,2016-08-15,2016-01-26,2013-05-10,2015-09-08,2015-02-02,2014-09-29,2013-09-09,2016-04-28,2019-01-03,2018-06-11,2015-05-04,2014-01-16,2016-12-19,2015-01-30,2015-02-04,2013-09-03,2017-05-23,2013-10-23,2013-05-14,2017-03-14,2014-08-08,2017-05-17,2014-01-21,2012-10-02,2015-07-29,2015-10-27,2018-06-14,2017-10-31,2018-10-24,2013-08-19,2017-11-29,2012-03-07,2012-07-19,2015-02-13,2018-03-23,2016-10-27,2015-09-16,2013-02-06,2013-08-30,2017-09-18,2017-05-03,2015-12-31,2015-04-02,2017-03-27,2012-02-01,2016-03-22,2012-08-02,2013-04-15,2015-10-29,2012-05-09,2018-01-08,2013-05-01,2012-06-18,2012-07-17,2016-05-06,2014-03-05,2017-12-14,2016-03-11,2016-09-07,2018-08-06,2012-04-02,2017-04-10,2013-06-05,2015-04-14,2017-06-19,2017-01-23,2016-04-11,2014-04-03,2014-09-17,2016-05-24,2015-10-30,2018-04-27,2018-10-19,2018-08-21,2011-12-28,2018-10-23,2018-12-13,2012-10-17,2018-08-23,2014-09-24,2011-12-29,2016-07-20,2018-05-23,2014-10-13,2016-02-22,2012-01-19,2015-04-09,2018-08-20,2013-06-13,2017-09-07,2012-08-09,2017-12-21,2017-10-24,2019-01-11,2012-05-02,2012-03-13,2017-03-07,2018-04-03,2015-12-07,2014-02-03,2018-09-19,2015-10-02,2013-03-18,2015-05-12,2013-09-06,2012-01-20,2013-07-26,2016-12-07,2018-02-16,2013-01-30,2014-12-15,2016-09-06,2013-03-13,2018-08-02,2017-07-14,2014-04-17,2017-03-21,2018-04-20,2014-06-12,2016-08-03,2016-07-05,2016-04-27,2012-02-29,2018-04-13,2014-12-22,2014-06-18,2013-11-27,2018-05-11,2015-08-27,2012-08-23,2017-07-24,2013-10-31,2015-02-11,2015-05-13,2018-08-07,2017-02-07,2014-06-20,2017-11-20,2016-11-14,2012-05-14,2017-09-21,2018-04-06,2012-04-18,2012-09-10,2015-03-05,2018-11-08,2016-07-13,2018-07-05,2016-04-26,2018-09-05,2018-06-20,2013-08-22,2013-06-17,2013-02-11,2016-03-07,2018-10-18,2017-10-10,2014-05-20,2013-01-18,2012-11-15,2013-01-17,2012-10-05,2015-03-12,2018-10-31,2016-10-26,2016-02-29,2012-03-28,2017-04-12,2018-01-12,2018-11-19,2015-01-06,2012-11-07,2018-12-07,2016-09-28,2018-11-29,2016-04-21,2016-06-06,2015-04-30,2016-10-10,2014-10-10,2018-04-12,2017-08-11,2015-11-11,2018-02-01,2017-03-01,2017-12-15,2013-12-19,2015-01-28,2016-12-27,2017-06-22,2012-06-15,2014-12-26,2016-07-06,2013-09-19,2014-05-06,2018-01-29,2017-05-24,2017-02-17,2015-07-20,2018-12-31,2019-01-02,2014-05-14,2018-11-06,2012-01-23,2016-06-01,2018-03-21,2016-06-09,2016-03-29,2015-06-24,2014-03-13,2014-05-21,2012-01-17,2017-03-30,2016-05-19,2017-10-30,2014-11-25,2018-12-24,2014-12-11,2014-08-18,2017-09-20,2016-10-25,2017-01-13,2018-10-16,2013-02-13,2012-12-14,2018-02-21,2014-12-29,2014-03-21,2012-05-10,2017-02-08,2017-07-13,2014-03-12,2014-08-04,2018-02-15,2011-12-30,2013-11-21,2015-05-15,2014-10-02,2012-08-16,2014-01-08,2012-09-26,2014-12-02,2016-03-21,2017-08-17,2016-12-21,2015-01-07,2012-09-11,2015-12-15,2017-02-02,2014-09-16,2013-01-08,2012-05-11,2013-06-12,2015-11-30,2016-02-18,2018-07-06,2012-10-09,2017-12-28,2012-03-22,2018-11-09,2017-01-27,2015-07-30,2013-11-01,2017-04-20,2018-06-06,2014-06-24,2014-02-04,2017-02-01,2013-10-09,2015-02-20,2017-12-11,2015-01-05,2013-07-16,2017-08-16,2018-10-04,2014-12-04,2016-07-27,2012-08-14,2012-07-31,2017-12-27,2014-02-05,2016-07-14,2012-11-14,2016-10-06,2015-12-17,2015-12-22,2018-07-30,2017-04-26,2015-03-17,2017-11-15,2012-05-15,2016-06-14,2017-02-24,2015-03-25,2016-03-18,2017-03-22,2016-08-04,2016-01-25,2018-07-20,2018-10-17,2018-03-08,2015-04-17,2013-09-13,2016-08-05,2015-06-16,2018-09-24,2013-04-09,2015-11-16,2018-07-24,2017-04-04,2013-04-02,2012-05-21,2014-10-30,2017-09-11,2013-05-29,2013-09-20,2012-04-12,2014-07-10,2015-03-03,2013-01-15,2013-11-18,2016-05-31,2012-06-21,2017-06-30,2017-05-26,2018-07-10,2014-05-16,2014-04-01,2013-08-16,2013-06-18,2016-12-02,2015-05-28,2016-08-11,2017-05-16,2013-11-22,2016-07-29,2016-01-18,2016-03-02,2012-12-11,2015-05-20,2013-10-14,2013-04-22,2017-11-21,2012-01-24,2014-09-12,2017-02-09,2015-12-28,2013-09-05,2018-05-24,2019-01-08,2016-05-02,2015-04-01,2012-07-23,2013-09-24,2018-08-08,2018-01-31,2013-08-09,2014-01-22,2014-05-29,2017-08-07,2014-08-01,2017-06-29,2012-08-28,2013-12-02,2014-02-12,2018-02-27,2014-08-14,2016-12-09,2013-09-26,2013-10-25,2014-03-06,2012-10-08,2016-05-27,2012-03-27,2018-10-09,2018-08-14,2017-06-02,2014-10-23,2017-07-27,2013-05-22,2018-10-11,2015-10-23,2017-03-16,2012-02-27,2013-02-20,2012-12-17,2017-11-22,2017-07-21,2013-08-08,2018-09-17,2014-04-23,2013-06-28,2016-05-10,2016-03-10,2014-04-22,2014-05-02,2012-03-26,2017-10-05,2014-12-03,2012-09-18,2012-12-21,2015-05-07,2017-07-26,2013-02-21,2017-12-22,2016-02-05,2017-10-13,2012-05-16,2016-08-26,2018-11-05,2017-05-08,2014-07-31,2017-08-29,2017-06-14,2016-06-27,2013-08-27,2015-09-17,2012-01-18,2016-05-04,2016-05-13,2012-06-22,2013-08-15,2018-05-17,2017-02-03,2013-10-18,2015-06-01,2015-07-27,2015-07-13,2014-05-23,2015-04-27,2012-12-05,2018-04-25,2018-06-13,2017-09-26,2018-12-06,2012-04-30,2018-01-22,2012-12-06,2015-03-10,2013-11-12,2017-04-19,2017-09-29,2015-03-31,2012-03-20,2015-04-07,2018-03-06,2017-01-02,2015-09-01,2018-07-17,2013-12-06,2018-11-23,2013-03-04,2012-02-23,2016-11-17,2012-07-24,2018-11-27,2018-05-25,2014-02-21,2013-04-25,2013-09-11,2017-11-02,2013-02-04,2013-06-19,2015-09-23,2012-05-04,2014-05-15,2018-04-19,2014-03-26,2016-12-20,2017-02-13,2015-09-29,2015-09-21,2014-10-01,2017-12-12,2017-03-02,2018-07-26,2016-08-16,2015-11-09,2012-08-03,2014-08-29,2013-06-04,2014-01-23,2016-12-29,2012-07-12,2012-04-16,2018-09-25,2015-06-22,2018-09-04,2018-01-04,2012-07-16,2015-05-19,2013-07-25,2016-04-14,2013-09-25,2015-08-17,2014-08-25,2013-01-11,2016-10-24,2014-08-21,2015-08-24,2017-12-13,2013-11-06,2015-06-04,2013-10-11,2017-10-18,2017-06-28,2014-09-04,2014-01-28,2014-07-03,2018-08-15,2018-07-16,2013-04-03,2016-06-30,2015-08-10,2016-05-05,2018-12-10,2016-10-07,2014-06-04,2012-09-05,2015-07-16,2014-12-30,2014-10-21,2014-10-09,2017-12-18,2013-05-21,2015-10-22,2018-01-25,2017-11-14,2017-10-25,2018-05-09,2013-11-11,2018-06-08,2013-11-19,2018-05-30,2016-05-09,2014-12-19,2013-10-07,2016-09-01,2012-07-30,2017-05-01,2018-01-11,2014-11-05,2018-12-17
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.0028783567848356117,-0.02338046189409526,-0.002278822753651988,0.010359381642005117,0.01972824631667547,0.0039304486120794735,-0.013092319133861885,-0.0035025198494784693,-0.013339813803856626,-0.001422823951983343,-0.006603182804687191,0.006013312489967726,0.004113289749544169,-0.0048776528985066125,0.022950012030849454,0.022253075083905838,-0.021543677846703857,-0.00456250699658578,-0.0048776528985066125,-0.001610562263979598,0.0015637349568926595,0.018380480448494607,-0.00019131285834150802,0.019386683909801583,-0.0003909288094373631,0.008813136757149342,0.005161927598974492,0.0015637349568926595,0.0007228297066055323,-0.03799623031949395,-0.02672319121126776,-0.005805309288322902,-0.0034373617486295194,-0.01162339628278597,-0.00260663493771518,-0.005169309256643384,0.025253621328256814,-0.003626578285627402,0.009281107782891818,-0.04125817262354403,0.029678991945251143,-0.0065753100015703,-0.013502656024793058,-0.018825718351299203,0.01791930891950111,-0.0037876700362300397,-0.016522890093910614,-0.02069867916201029,-0.01604813194547161,-0.021543677846703857,0.009999945263202248,-0.001811503891365196,-0.030290300704890694,0.017729283638484583,-0.014396848187980482,-0.0006920701702823884,-0.0006920701702823884,0.005861724245558753,-0.005013587955596699,0.001975599024245822,-0.018577664155239204,-0.06119173637127029,-0.008465008849862454,0.0061444567039536935,-0.005698614214108333,-0.015705352181860532,0.0052911076935058254,0.010547350388075527,0.0031274895515831513,-0.005013587955596699,0.03684683424246549,-0.004010903857176729,-0.022854810946321025,0.015384859759707492,-0.001720439878141078,-0.01162339628278597,0.013420937286863222,0.014165425573408497,0.031466428355509946,-0.002628701841978165,-0.04125817262354403,0.0011448781982443812,-0.0048776528985066125,-0.013502656024793058,0.015384859759707492,-0.00796703292789025,-0.007715027371408056,0.012000029411720625,0.0010135805214384064,0.010359381642005117,0.002934807264895145,0.008613934578150628,0.0011668169778511484,-0.013092319133861885,0.0031274895515831513,-0.0023035856398764265,0.023386455990526356,-0.008829179445852264,0.015229048813972357,0.004771967503630403,-0.005592484278891918,0.04866547759632045,-0.04201677113513702,0.011136576823660649,-0.006241693843893836,0.0019557577301065887,-0.008829179445852264,0.008613934578150628,-0.010644647865044154,-0.03154921830930446,-0.02415174913515894,0.02152027761827635,0.0060619726449056,0.01131554285083225,-0.022854810946321025,0.003510429519773872,-0.01244151911114355,0.013802299587455158,0.0017864308721240452,-0.0022149349218073544,0.009999945263202248,5.6320660924980004e-05,0.04315910822568503,0.013232007968252413,-0.01802771947833537,-0.014240496356263233,-0.03331558134664003,0.012032346602776522,0.004359223496843034,0.03027956126609399,-0.028469422228149632,-0.0009705085844921024,-0.024462546382108208,0.01131554285083225,-0.008544175717799085,-0.009556381507203726,-0.04125817262354403,-0.0007230462618531552,-0.012222194476677162,0.015809251173478422,-0.06119173637127029,0.0005449053743999954,0.04567927470177979,-0.01822434849161303,0.025420368948581906,-0.021543677846703857,-0.009399121399376598,-0.0076371108891901685,-0.003849633783554518,0.021326200387303373,-0.005149658467692442,0.012235253906618837,0.0013909985012172665,0.014997022409192429,-0.01641921569881799,0.007263729212903858,-0.0012728503758601128,-0.007366651102787558,-0.0076371108891901685,-0.004613258175344859,0.016480262134154655,-0.01265215662981034,0.04315910822568503,0.019880981712572243,-0.005158444259437789,-0.011717334506312849,-0.009847448580722729,-0.002397080721109779,-0.008642202966008372,-0.0024803695062738385,-0.03331558134664003,0.010635402848409026,-0.02290534102720365,-0.006557474514543027,-0.0016599914167217955,-0.028469422228149632,0.011136576823660649,0.03713826888628602,0.0002104092713683947,0.021326200387303373,-0.025553358512747093,0.0011448781982443812,-0.002278822753651988,-0.011249522988321159,-0.005909018926938847,-0.010191919009912342,0.005161927598974492,-0.01621506642059345,-0.011249522988321159,-0.00310749230232088,-0.017567354872254692,-0.0009567480872875178,-0.011717334506312849,-0.018731328764146182,-0.00310749230232088,-0.007264208372191883,-0.0075219182563047715,0.008813136757149342,-0.02494054389313838,0.008813136757149342,-0.021543677846703857,-0.00695737635281346,-0.016335474943974693,-0.0035025198494784693,0.004113289749544169,0.004359223496843034,0.004771967503630403,0.002170702157273885,-0.00785408502077578,-0.007606490176257141,-0.03245903234645098,-0.008465008849862454,-0.014346430622707018,0.04866547759632045,0.010547350388075527,0.0031113826467112915,-0.03331558134664003,-0.0038776660295989362,-0.02494054389313838,-0.008642202966008372,-0.002628701841978165,0.0043622310028541555,0.0015637349568926595,0.005507552518895453,-0.01802771947833537,-0.004174832787622873,0.00011598991085004506,0.02152027761827635,0.007314982530368441,-0.012222194476677162,0.0060619726449056,-0.018825718351299203,0.011105160976751183,0.01633676112522431,-0.0022149349218073544,0.007314982530368441,-0.001610562263979598,0.003603211826728181,0.013674021179990836,0.006013312489967726,0.018311708208912814,-0.01137622490185175,0.001137424011640631,-0.0065753100015703,0.0022031803623132618,-0.005071231816413446,-0.01604813194547161,0.011105160976751183,-0.001811503891365196,0.0011380734166128725,0.018180437947446837,-0.0011963899752523988,0.010167632513193636,-0.003638546042664892,0.014120675594864185,0.015566520126898187,-0.0076371108891901685,-0.004465520612204954,-0.04125817262354403,0.009688173309531978,-0.0009608889330811055,-0.035142653321134865,0.0018607723904120466,0.051581921277833676,0.00997770398921527,-0.007280786626103097,-0.02415174913515894,0.00871276374703367,0.004113289749544169,0.031466428355509946,-0.025191081888214728,-0.01033445306442482,-0.0007230462618531552,0.006666731605621257,0.0010439523219061275,0.010666213000435576,-0.00019131285834150802,-0.014396848187980482,0.0015637349568926595,-0.010335329076218813,0.013690684538036901,0.006555370191235088,0.004771967503630403,0.012000029411720625,0.001574845381288048,0.006406122178627793,-0.001242222018841388,0.0021334787007383227,0.0018119054487024666,-0.0012684177996645785,-0.00260663493771518,0.05181416332220934,0.00189682443118655,0.011197806113799391,0.02499252066147628,0.011282627238274445,0.001137424011640631,-0.007580740490891302,-0.0032726698895112483,-0.03154921830930446,0.022961373786796857,-0.030595867987597503,-0.0007614473565037416,-0.005350032241663971,0.005507552518895453,0.0036747407803903176,0.0068188333814160895,-0.005043752402756896,-0.005350032241663971,-0.018577664155239204,-0.009556381507203726,-0.009847448580722729,0.010857174190245233,-0.020603273103498077,0.0039304486120794735,-0.016335474943974693,-0.030595867987597503,0.009281107782891818,-0.03331558134664003,-0.016522890093910614,0.01633676112522431,0.03581909824993046,-0.0034373617486295194,-0.010335075737839539,0.0020136373243233585,0.0021334787007383227,0.012032346602776522,0.012235253906618837,-0.010234025460288954,-0.013674601108573659,-0.009870334555090454,-0.0006920701702823884,0.029678991945251143,-0.025191081888214728,0.018111850482849468,-0.0030482508260645247,0.0010135805214384064,0.018111850482849468,-0.005043752402756896,-0.0014650445502121245,-0.008544175717799085,,0.0036747407803903176,-0.02069867916201029,-0.016335474943974693,0.014638059051832908,0.008874673049157566,-0.002082159197023037,0.015260572787306304,0.011136576823660649,0.010494471566550478,0.0006656800269362328,-0.006241693843893836,-0.007580740490891302,0.010167632513193636,-0.0034877831468703713,-0.0035025198494784693,0.07824379151740524,-0.009399121399376598,0.00969347086336625,-0.015042448814899134,-0.015422723178118658,0.015566520126898187,0.012235253906618837,-0.004163451515253991,0.021240632915846325,0.005861724245558753,0.0014413382017195442,0.006621307739304694,0.0015637349568926595,-0.015042448814899134,,-0.02290534102720365,0.006460006669259721,0.0052911076935058254,0.008387374384404955,0.019386683909801583,-0.0036367772593890457,0.0025730276271891395,0.00997770398921527,0.001975599024245822,-0.04201677113513702,-0.00796703292789025,0.0017781283369340262,-0.005618994001616917,0.0010135805214384064,0.015068958879281613,0.051581921277833676,-0.004449834893348159,-0.00310749230232088,-0.020603273103498077,-0.009399121399376598,-0.005071231816413446,0.00997770398921527,-0.02672319121126776,0.003510429519773872,-0.05278057689101001,0.014638059051832908,0.03684683424246549,-0.004163451515253991,-0.0009608889330811055,0.029924666271465172,-0.0010160403834469367,0.00871276374703367,-0.011249522988321159,0.01779825246338329,-0.03331558134664003,0.04567927470177979,,-0.01265215662981034,-0.002628701841978165,-0.005043752402756896,-0.0037876700362300397,0.01988066199716032,-0.005392368204104714,0.0002104092713683947,0.024216347263354532,-0.011783379895513146,-0.028469422228149632,-0.01137622490185175,-0.015293238887127858,-0.017567354872254692,-0.016522890093910614,0.00011598991085004506,0.04866547759632045,0.00110916730096422,-0.006847581408655268,-0.01085821203198134,-0.005043752402756896,0.0021334787007383227,-0.009722760208750625,0.0011668169778511484,0.013802299587455158,0.006555370191235088,-0.009722760208750625,-0.001811503891365196,0.012235253906618837,0.0022031803623132618,-0.014240496356263233,-0.011783379895513146,0.0057219843564326744,0.0017864308721240452,0.00045858963454237234,-0.0012684177996645785,0.0006287416690144987,0.00969347086336625,0.0031184498830851837,0.02205183054345472,-0.004285557429155817,-0.0011963899752523988,-0.014591597814237134,0.01633676112522431,-0.001811503891365196,0.016554672635400225,-0.0016599914167217955,0.0017781283369340262,-0.021278873687395006,-0.01665866705020691,-6.16989089377018e-05,-0.035142653321134865,0.01779825246338329,-0.024462546382108208,0.014120675594864185,0.0007228297066055323,-0.0034373617486295194,0.00997770398921527,0.0007228297066055323,-0.021278873687395006,0.007255849888067489,0.00517282502203309,0.008874673049157566,-0.008386266630661332,-0.003528902519390753,-0.00015869438823745696,0.0002104092713683947,0.002934807264895145,-0.004465520612204954,-0.005149658467692442,0.024071340051372125,-0.00988567734705803,0.015068958879281613,-0.006557474514543027,0.021240632915846325,0.0036747407803903176,-0.01033445306442482,-0.0024803695062738385,0.01904786854100715,-0.022854810946321025,-0.02069867916201029,-0.0034877831468703713,-0.005043752402756896,-0.02290534102720365,-0.00015869438823745696,-0.011717334506312849,-0.003271676660403844,-0.02318047481989005,0.01972824631667547,0.0033918784834776616,-0.02290534102720365,0.012964866934759067,-0.004613258175344859,0.016480262134154655,-0.02290534102720365,-0.0006129530297409591,0.0011668169778511484,-0.01802771947833537,0.04866547759632045,0.038500362487995377,0.012907295209672265,-0.004449834893348159,0.025585487138046537,-0.011331316752486997,-0.014521861723513885,0.0035024275730979326,-0.0032726698895112483,0.022950012030849454,-0.01802771947833537,0.016554672635400225,0.04866547759632045,-0.004613258175344859,-0.0037876700362300397,0.018723725697362914,-0.06119173637127029,0.008656623613991332,0.015809251173478422,-0.02231622584316295,-0.0007230462618531552,-0.0157160684443145,0.011105160976751183,0.011282627238274445,0.019105054758113305,0.012000029411720625,0.0057058486063670255,-0.010234025460288954,-0.02290534102720365,-0.0005773260706446459,,0.018111850482849468,0.00189682443118655,-0.0010160403834469367,0.004074708359751433,-0.005909018926938847,-0.013092319133861885,-0.02069867916201029,-0.007715027371408056,-0.006847581408655268,-0.0006920701702823884,0.03581909824993046,0.0022911977215600565,-0.025553358512747093
