,2014-01-02,2017-02-10,2014-07-14,2013-02-15,2018-10-10,2018-10-02,2013-12-26,2016-08-15,2016-01-26,2013-05-10,2015-09-08,2015-02-02,2014-09-29,2013-09-09,2016-04-28,2019-01-03,2018-06-11,2015-05-04,2014-01-16,2016-12-19,2015-01-30,2015-02-04,2013-09-03,2017-05-23,2013-10-23,2013-05-14,2017-03-14,2014-08-08,2017-05-17,2014-01-21,2012-10-02,2015-07-29,2015-10-27,2018-06-14,2017-10-31,2018-10-24,2013-08-19,2017-11-29,2012-03-07,2012-07-19,2015-02-13,2018-03-23,2016-10-27,2015-09-16,2013-02-06,2013-08-30,2017-09-18,2017-05-03,2015-12-31,2015-04-02,2017-03-27,2012-02-01,2016-03-22,2012-08-02,2013-04-15,2015-10-29,2012-05-09,2018-01-08,2013-05-01,2012-06-18,2012-07-17,2016-05-06,2014-03-05,2017-12-14,2016-03-11,2016-09-07,2018-08-06,2012-04-02,2017-04-10,2013-06-05,2015-04-14,2017-06-19,2017-01-23,2016-04-11,2014-04-03,2014-09-17,2016-05-24,2015-10-30,2018-04-27,2018-10-19,2018-08-21,2011-12-28,2018-10-23,2018-12-13,2012-10-17,2018-08-23,2014-09-24,2011-12-29,2016-07-20,2018-05-23,2014-10-13,2016-02-22,2012-01-19,2015-04-09,2018-08-20,2013-06-13,2017-09-07,2012-08-09,2017-12-21,2017-10-24,2019-01-11,2012-05-02,2012-03-13,2017-03-07,2018-04-03,2015-12-07,2014-02-03,2018-09-19,2015-10-02,2013-03-18,2015-05-12,2013-09-06,2012-01-20,2013-07-26,2016-12-07,2018-02-16,2013-01-30,2014-12-15,2016-09-06,2013-03-13,2018-08-02,2017-07-14,2014-04-17,2017-03-21,2018-04-20,2014-06-12,2016-08-03,2016-07-05,2016-04-27,2012-02-29,2018-04-13,2014-12-22,2014-06-18,2013-11-27,2018-05-11,2015-08-27,2012-08-23,2017-07-24,2013-10-31,2015-02-11,2015-05-13,2018-08-07,2017-02-07,2014-06-20,2017-11-20,2016-11-14,2012-05-14,2017-09-21,2018-04-06,2012-04-18,2012-09-10,2015-03-05,2018-11-08,2016-07-13,2018-07-05,2016-04-26,2018-09-05,2018-06-20,2013-08-22,2013-06-17,2013-02-11,2016-03-07,2018-10-18,2017-10-10,2014-05-20,2013-01-18,2012-11-15,2013-01-17,2012-10-05,2015-03-12,2018-10-31,2016-10-26,2016-02-29,2012-03-28,2017-04-12,2018-01-12,2018-11-19,2015-01-06,2012-11-07,2018-12-07,2016-09-28,2018-11-29,2016-04-21,2016-06-06,2015-04-30,2016-10-10,2014-10-10,2018-04-12,2017-08-11,2015-11-11,2018-02-01,2017-03-01,2017-12-15,2013-12-19,2015-01-28,2016-12-27,2017-06-22,2012-06-15,2014-12-26,2016-07-06,2013-09-19,2014-05-06,2018-01-29,2017-05-24,2017-02-17,2015-07-20,2018-12-31,2019-01-02,2014-05-14,2018-11-06,2012-01-23,2016-06-01,2018-03-21,2016-06-09,2016-03-29,2015-06-24,2014-03-13,2014-05-21,2012-01-17,2017-03-30,2016-05-19,2017-10-30,2014-11-25,2018-12-24,2014-12-11,2014-08-18,2017-09-20,2016-10-25,2017-01-13,2018-10-16,2013-02-13,2012-12-14,2018-02-21,2014-12-29,2014-03-21,2012-05-10,2017-02-08,2017-07-13,2014-03-12,2014-08-04,2018-02-15,2011-12-30,2013-11-21,2015-05-15,2014-10-02,2012-08-16,2014-01-08,2012-09-26,2014-12-02,2016-03-21,2017-08-17,2016-12-21,2015-01-07,2012-09-11,2015-12-15,2017-02-02,2014-09-16,2013-01-08,2012-05-11,2013-06-12,2015-11-30,2016-02-18,2018-07-06,2012-10-09,2017-12-28,2012-03-22,2018-11-09,2017-01-27,2015-07-30,2013-11-01,2017-04-20,2018-06-06,2014-02-04,2017-02-01,2013-10-09,2015-02-20,2017-12-11,2015-01-05,2013-07-16,2017-08-16,2018-10-04,2014-12-04,2016-07-27,2012-08-14,2012-07-31,2017-12-27,2014-02-05,2016-07-14,2012-11-14,2016-10-06,2015-12-17,2015-12-22,2018-07-30,2017-04-26,2015-03-17,2017-11-15,2012-05-15,2016-06-14,2017-02-24,2015-03-25,2016-03-18,2017-03-22,2016-08-04,2016-01-25,2018-07-20,2018-10-17,2018-03-08,2015-04-17,2013-09-13,2016-08-05,2015-06-16,2018-09-24,2013-04-09,2015-11-16,2018-07-24,2017-04-04,2013-04-02,2012-05-21,2014-10-30,2017-09-11,2013-05-29,2013-09-20,2012-04-12,2014-07-10,2015-03-03,2013-01-15,2013-11-18,2016-05-31,2012-06-21,2017-06-30,2017-05-26,2018-07-10,2014-05-16,2014-04-01,2013-08-16,2013-06-18,2016-12-02,2015-05-28,2016-08-11,2017-05-16,2013-11-22,2016-07-29,2016-01-18,2016-03-02,2012-12-11,2015-05-20,2013-10-14,2013-04-22,2017-11-21,2012-01-24,2014-09-12,2017-02-09,2015-12-28,2013-09-05,2018-05-24,2019-01-08,2016-05-02,2015-04-01,2012-07-23,2013-09-24,2018-08-08,2018-01-31,2013-08-09,2014-01-22,2014-05-29,2017-08-07,2014-08-01,2017-06-29,2012-08-28,2013-12-02,2014-02-12,2018-02-27,2014-08-14,2016-12-09,2013-09-26,2013-10-25,2014-03-06,2012-10-08,2016-05-27,2012-03-27,2018-10-09,2018-08-14,2017-06-02,2014-10-23,2017-07-27,2013-05-22,2018-10-11,2015-10-23,2017-03-16,2012-02-27,2013-02-20,2012-12-17,2017-11-22,2017-07-21,2013-08-08,2018-09-17,2014-04-23,2013-06-28,2016-05-10,2016-03-10,2014-04-22,2014-05-02,2012-03-26,2017-10-05,2014-12-03,2012-09-18,2012-12-21,2015-05-07,2017-07-26,2013-02-21,2017-12-22,2016-02-05,2017-10-13,2012-05-16,2016-08-26,2018-11-05,2017-05-08,2014-07-31,2017-08-29,2017-06-14,2016-06-27,2013-08-27,2015-09-17,2012-01-18,2016-05-04,2016-05-13,2012-06-22,2013-08-15,2018-05-17,2017-02-03,2013-10-18,2015-06-01,2015-07-27,2015-07-13,2014-05-23,2015-04-27,2012-12-05,2018-04-25,2018-06-13,2017-09-26,2018-12-06,2012-04-30,2018-01-22,2012-12-06,2015-03-10,2013-11-12,2017-04-19,2017-09-29,2015-03-31,2012-03-20,2015-04-07,2018-03-06,2017-01-02,2015-09-01,2018-07-17,2013-12-06,2018-11-23,2013-03-04,2012-02-23,2016-11-17,2012-07-24,2018-11-27,2018-05-25,2014-02-21,2013-04-25,2013-09-11,2017-11-02,2013-02-04,2013-06-19,2015-09-23,2012-05-04,2014-05-15,2018-04-19,2014-03-26,2016-12-20,2017-02-13,2015-09-29,2015-09-21,2014-10-01,2017-12-12,2017-03-02,2018-07-26,2016-08-16,2015-11-09,2012-08-03,2014-08-29,2013-06-04,2014-01-23,2016-12-29,2012-07-12,2012-04-16,2018-09-25,2015-06-22,2018-09-04,2018-01-04,2012-07-16,2015-05-19,2013-07-25,2016-04-14,2013-09-25,2015-08-17,2014-08-25,2013-01-11,2016-10-24,2014-08-21,2015-08-24,2017-12-13,2013-11-06,2015-06-04,2013-10-11,2017-10-18,2017-06-28,2014-09-04,2014-01-28,2014-07-03,2018-08-15,2018-07-16,2013-04-03,2016-06-30,2015-08-10,2016-05-05,2018-12-10,2016-10-07,2014-06-04,2012-09-05,2015-07-16,2014-12-30,2014-10-21,2014-10-09,2017-12-18,2013-05-21,2015-10-22,2018-01-25,2017-11-14,2017-10-25,2018-05-09,2013-11-11,2018-06-08,2013-11-19,2018-05-30,2016-05-09,2014-12-19,2013-10-07,2016-09-01,2012-07-30,2017-05-01,2018-01-11,2014-11-05,2018-12-17
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1.002440593684824,1.0015779668602078,0.9808336065688756,1.0270368604834414,0.9690249001793675,1.0,0.9969705443320752,0.9979033015372953,0.9961249562763407,1.0086228414747067,0.9969705443320752,1.005725900973611,0.9661763013903143,0.9796549119103699,0.9974636704389981,0.9726550978771844,1.022364227452032,0.9994220623136338,1.0153114802316965,1.0189929993384939,1.005151181810207,0.9888136286835718,0.9911083755113913,0.9999133133574857,1.0057415100564862,0.9961081419030119,0.9976663132396262,1.0164484004266725,1.0177259888748749,1.1068295156194006,0.965695414542078,0.987513526710304,0.9956398350207846,1.0056179737402806,0.9921516975956646,0.9880432199380785,0.992112574934792,0.9753113433113135,1.0074447157043918,1.0037747679989153,0.9506717297784443,0.9545482775644263,1.0418777078201962,1.0141102131533788,0.9982749273507268,0.9871690416335882,1.0139548303100225,1.016178719556963,0.9661763013903143,0.975494880906494,1.0176271056508515,0.9863422404616462,0.995307896021949,1.0090548321593318,0.9864720836457059,1.099789046807096,1.0200052863646605,0.9854171757928195,1.0156637302581675,0.9955592316301412,1.003461705585305,1.0047176906996653,1.0046774836637087,0.9939469453249445,0.9995931362021423,1.0624796092213185,1.0347401258047138,0.9934940879804711,1.0311690507828455,1.0418777078201962,1.0085477229876743,1.0341539235079444,1.0694977364019767,1.0074315033785182,1.005900133413296,0.997438655001883,1.0085477229876743,1.000943175293841,0.9690249001793675,1.0051437431001689,1.0056179737402806,1.0044234562780703,0.9943217834332223,1.0044234562780703,0.9956398350207846,1.0528291530975475,1.0035905729375032,1.0037747679989153,0.9610438079718628,0.9878538554968835,0.995307896021949,0.9832447532184988,1.0131412948266016,1.0,1.0313977288694902,0.9694488802407142,1.0228731082331128,0.9878651047719622,1.015444160081535,1.0139548303100225,0.9761849993226158,0.9813694913744172,0.9952469408194667,1.099789046807096,0.96135689565412,1.0348320891407605,0.965695414542078,1.0311690507828455,0.9952469408194667,1.0300869156004784,1.0029541969076083,0.9595051242439812,0.9961249562763407,0.9898196896157687,1.0694977364019767,0.9913654211731154,0.997620633856228,0.9911083755113913,1.018577885445105,1.0383286464729677,0.9978861151635118,1.0090548321593318,0.997620633856228,0.9589148765842919,1.0259221109972831,1.0102989018512811,0.9994220623136338,1.0229986893994156,0.9966975403516375,1.0018521030696301,1.0034758427444221,1.003461705585305,0.9911083755113913,0.9734829628896746,0.9955100721853991,0.9937065454792018,0.9837597156671604,1.0100841715389222,1.0063197807517468,1.001356068605305,0.9973695160646652,0.9531224671217272,1.026258423075819,0.9994220623136338,0.9929331719712746,1.0313977288694902,0.9948844448902152,1.007266051483755,1.005133698543338,0.9734829628896746,0.9633498864184884,0.9974070084672915,1.0069062654900416,0.9786275674471849,1.008329050560953,0.9996655922482022,1.0277964571128038,0.987516150472435,0.9934940879804711,0.9785008962237203,0.9595051242439812,1.0001077078144482,1.0383286464729677,0.9975836658123255,1.029258998598247,1.029258998598247,1.0216773498074758,0.9633498864184884,1.0011169540112348,1.0477896747335884,1.0257946948734107,0.9372879315322267,0.9939469453249445,0.968572885363131,1.001430173788509,1.0383286464729677,0.985583159179799,1.0228731082331128,0.9993079866367501,0.9856617848822817,0.9946008745838277,1.0201311686788492,1.0064017245251349,1.0074337855728273,1.0075431255371952,1.0516933069342496,0.9589689028846466,1.0141102131533788,1.0335974836878468,0.9948844448902152,1.005133698543338,0.9857851758432785,0.9939543358947586,1.010451823536938,1.0124764591620175,1.0224950202987042,1.0528291530975475,0.9808336065688756,1.0052326802402367,1.037733547424641,1.0694977364019767,0.9973695160646652,1.0277964571128038,1.0400679292979815,1.0063197807517468,0.9958764950947898,1.003484335639725,0.9913654211731154,0.9671397770043817,1.015444160081535,0.9956644582485971,0.9724891463089596,0.969433291099037,0.9863422404616462,0.9995931362021423,1.0068924034870765,1.0051437431001689,1.018447625000282,0.96135689565412,0.9923596893050932,0.9929331719712746,1.0163185381840747,1.0179897472099542,1.022364227452032,1.0183510267075568,1.0189929993384939,0.9906085038824617,1.0579355282558642,1.0046774836637087,1.0259553617225343,0.9943217834332223,0.9961249562763407,1.0141102131533788,1.0183510267075568,1.0027093561211642,1.0528291530975475,0.9978861151635118,1.007525433247614,0.9828534848365553,0.9997612906295488,0.985583159179799,1.0176452190079472,0.9955100721853991,1.00151117871017,1.0068924034870765,1.005151181810207,0.9857781353769116,1.0309741819883573,0.9994835598009515,1.022439858433592,0.9952469408194667,1.016178719556963,0.9837597156671604,1.0179897472099542,1.05259578687174,1.003484335639725,1.0348320891407605,1.0238446709298503,1.0120503627678876,1.0499237797487242,1.034960439019777,0.9891866585233797,1.0187630037429958,1.0484402917734694,0.9475629259291123,1.00699823644571,0.987516150472435,1.00151117871017,1.0019674912130367,1.0348320891407605,0.997620633856228,0.9835351255693029,1.0567336534932292,1.0,1.0048636863913352,1.016540994772074,1.000943175293841,1.034191810921447,0.9989177973925997,1.0120641412402165,0.9870784934980861,0.9972308373573291,1.008329050560953,1.0077495602651474,0.971608014771866,0.9885053401985834,1.0034560222802142,0.9813597182789252,1.0187630037429958,0.9734829628896746,0.9691032106207349,0.9771149577160614,1.0156532020542217,0.9974959934978972,0.9880432199380785,1.003484335639725,1.026258423075819,1.0048636863913352,1.0579355282558642,0.9655709811861358,0.9997401367681399,1.0183667378635768,1.0035905729375032,1.00151117871017,1.0158074074443892,0.9939543358947586,1.0106690899233932,0.9939543358947586,1.0036360689013135,0.9662239815028745,1.0034758427444221,0.9875822390727435,1.0115262413177797,0.9990320742834867,0.9937065454792018,0.987261442031204,1.010814563266749,1.0846160119418877,1.0036360689013135,0.9816415013363388,1.0102989018512811,1.0224950202987042,1.018577885445105,1.0018521704847398,0.983138226994602,0.9875822390727435,0.9622275886097008,0.987261442031204,1.0077249675794542,0.9961081419030119,1.0008591784066265,0.9979033015372953,0.9891866585233797,1.001356068605305,1.0018521030696301,0.9681602404512993,1.0052326802402367,1.0156532020542217,1.000815823523605,0.995953269782842,0.9978807698597558,0.977186103349194,0.9819680379072032,1.0493791565337014,0.9956398350207846,0.9622275886097008,1.0044234562780703,0.9860758698576519,1.0124764591620175,1.0016149117434072,1.0052982632401979,0.971608014771866,1.0034560222802142,1.0387699542217177,0.9690975782362464,1.026258423075819,0.9921516975956646,0.9990320742834867,1.0162745457069546,1.0972344908932266,1.0164886065836223,1.0201311686788492,1.064497918205103,0.9902202828595111,1.0170858630549444,0.9383387979884921,0.9885215796808545,0.9978807698597558,0.9906085038824617,1.0139548303100225,0.9661763013903143,0.9815049907131791,0.9823663495905454,0.9978861151635118,1.0035905729375032,0.9675247901594222,0.9889809391839653,0.9796549119103699,1.0030813789017778,1.0156532020542217,1.0164484004266725,1.0235978912350268,0.9796232069630499,0.9973686742028137,0.987516150472435,1.0183603765551823,,1.0032506085068231,1.025017177935728,1.005151181810207,0.9945126367751396,0.9761849993226158,0.986622339114794,0.9936730609015894,1.0311690507828455,0.9942578021123983,1.0032506085068231,0.9978917126874342,0.9880432199380785,1.0074261141334753,1.0176481965629898,1.0624796092213185,0.9610438079718628,1.0247495795301584,1.029258998598247,0.9667840722606763,1.025017177935728,1.0170858630549444,1.0066870654896676,0.9971725166780314,1.0181979602479037,0.9939543358947586,0.9724891463089596,0.9783146682701961,1.0051437431001689,0.9690249650421028,0.99680213842624,0.9957627185379282,0.986622339114794,1.0384203365163847,1.0042188089109645,1.0067165108318152,0.9372879315322267,0.9531224671217272,1.015444160081535,1.0228731082331128,0.992961314578859,0.9815049907131791,0.9994835598009515,1.018447625000282,1.018447625000282,0.9939416785558541,1.0115262413177797,0.9794536229378201,0.996658588912394,0.9734829628896746,0.9796232069630499,1.0328307617177015,1.0176452190079472,1.010814563266749,1.0356905243298349,1.000943175293841,0.9783585995374123,1.0015779668602078,1.0193780628460523,1.0109736710821509,1.0,0.9814433837483039,0.9622275886097008,1.0120503627678876,1.001356068605305,1.0235978912350268,0.9610438079718628,1.016540994772074,1.043186745318288,1.0057415100564862,1.0035905729375032,1.0383286464729677,1.0183603765551823,1.0101602620546457,0.9999133133574857,1.0347401258047138,1.0156637302581675,1.0493791565337014,1.00515254061158,0.9961081419030119,0.9661763013903143,1.03449557206001,1.0183510267075568,0.9902202828595111,0.9692715600547762,0.9690975782362464,0.995307896021949,1.0183603765551823,1.034960439019777,1.0575644936509052,0.9916519977088352,0.9906085038824617,1.0027093561211642,0.9853986715335104,0.9880432199380785,1.0057415100564862,0.9969705443320752,1.0477896747335884,0.9475629259291123,0.995953269782842,1.0079927067289063,1.0027093561211642,1.064497918205103,1.0221819289425065,0.9956398350207846,0.9813694913744172,0.9796232069630499,0.9880055669449417,1.0031383892021726,1.0493791565337014,0.9656218022787896,0.9656218022787896,0.9506717297784443,0.9661763013903143,1.0,1.003599812863902,0.9975836658123255,0.9059610495093564,0.9661763013903143,0.9690249001793675,0.9939469453249445,1.000943175293841,0.9939416785558541,0.9972308373573291,1.0444665049091941,1.0221819289425065,1.0023421931169183,1.0575644936509052,0.9915525063781507,1.0183589860542597,0.9999629313607832,1.02287588519276,1.005285412347409,0.987516150472435,0.9939416785558541,1.0122961895062705,0.9885369295415343,0.9655989652500672,1.0368810875031145,1.0018061853377014,1.0077495602651474,1.0019674912130367,0.9545482775644263,0.9690975782362464,1.0300869156004784,0.9823663495905454,0.9915624529268848,1.0151394423987952,0.9875822390727435,1.0006528889515605,0.9841006944162829,0.9995931362021423,0.986622339114794,0.9949975923416162,0.9979151006900107,0.9994220623136338,1.0068765044500985,0.9955592316301412,1.0132571574264206,1.0000473040137383,0.9936006791159918,0.9999133133574857,0.9880055669449417
